# experiment = bandwidth_tcp
# pair = c0-s0
82619.0	814.426147	# c0-s0	Van_Jacobson
82680.0	814.716370	# c0-s0	Van_Jacobson
82741.0	815.982117	# c0-s0	Van_Jacobson
82806.0	817.614502	# c0-s0	Van_Jacobson
82863.0	818.562805	# c0-s0	Van_Jacobson
82924.0	816.790588	# c0-s0	Van_Jacobson
82985.0	815.870483	# c0-s0	Van_Jacobson
83046.0	815.956970	# c0-s0	Van_Jacobson
83107.0	816.021484	# c0-s0	Van_Jacobson
83168.0	815.438843	# c0-s0	Van_Jacobson
83229.0	814.224792	# c0-s0	Van_Jacobson
83290.0	822.391907	# c0-s0	Sliding_Window_Mean
83352.0	799.703796	# c0-s0	Van_Jacobson
83412.0	797.899780	# c0-s0	Van_Jacobson
83473.0	795.065186	# c0-s0	Van_Jacobson
83534.0	789.004761	# c0-s0	Van_Jacobson
83595.0	785.365906	# c0-s0	Van_Jacobson
83656.0	762.288513	# c0-s0	Running_Mean
83717.0	762.338196	# c0-s0	Running_Mean
83778.0	762.427551	# c0-s0	Running_Mean
83839.0	762.519165	# c0-s0	Running_Mean
83900.0	825.237366	# c0-s0	Adjusted_Median
83961.0	827.522217	# c0-s0	Adjusted_Median
84022.0	825.902588	# c0-s0	Last_Value
84083.0	819.541016	# c0-s0	Last_Value
84144.0	822.059265	# c0-s0	Adjusted_Mean
84205.0	826.606323	# c0-s0	Adjusted_Median
84266.0	820.441040	# c0-s0	Adjusted_Mean
84327.0	816.746826	# c0-s0	Adjusted_Mean
84388.0	813.395203	# c0-s0	Adjusted_Mean
84449.0	814.056030	# c0-s0	Adjusted_Mean
84510.0	807.627014	# c0-s0	Adjusted_Mean
84571.0	801.011108	# c0-s0	Adjusted_Mean
84632.0	811.065552	# c0-s0	Adjusted_Mean
84693.0	801.792664	# c0-s0	Adjusted_Mean
84754.0	795.056091	# c0-s0	Adjusted_Mean
84815.0	789.988647	# c0-s0	Van_Jacobson
84876.0	788.855530	# c0-s0	Van_Jacobson
84937.0	763.073059	# c0-s0	Running_Mean
84998.0	763.051819	# c0-s0	Running_Mean
85059.0	763.075317	# c0-s0	Running_Mean
85120.0	763.074036	# c0-s0	Running_Mean
85181.0	763.077026	# c0-s0	Running_Mean
85242.0	763.089050	# c0-s0	Running_Mean
85303.0	763.099487	# c0-s0	Running_Mean
85364.0	763.102051	# c0-s0	Running_Mean
85425.0	763.093201	# c0-s0	Running_Mean
85486.0	763.099304	# c0-s0	Running_Mean
85547.0	763.117920	# c0-s0	Running_Mean
85608.0	763.107300	# c0-s0	Running_Mean
85669.0	763.115051	# c0-s0	Running_Mean
85730.0	763.129272	# c0-s0	Running_Mean
85791.0	780.937073	# c0-s0	Adjusted_Mean
85852.0	780.942322	# c0-s0	Adjusted_Mean
85913.0	763.150696	# c0-s0	Running_Mean
85974.0	780.163452	# c0-s0	Adjusted_Mean
86035.0	775.828308	# c0-s0	Van_Jacobson
86096.0	783.391174	# c0-s0	Van_Jacobson
86157.0	984.888245	# c0-s0	Last_Value
86218.0	922.092834	# c0-s0	Last_Value
86279.0	938.628967	# c0-s0	Last_Value
86340.0	788.326111	# c0-s0	Last_Value
86401.0	834.746460	# c0-s0	Last_Value
